timestamp,temperature,humidity,cloud_cover,wind_speed,precipitation,solar_output,hour,day_of_week,is_weekend,sin_hour,cos_hour,temp_cloud_interaction,rolling_temp,lag_solar
2024-01-20 01:00:00,20.631705119668677,65.58139514518507,0.0,4.406785081860403,0.3206609674583905,0.0,1,5,1,0.25881904510252074,0.9659258262890683,20.631705119668677,18.31308380020892,9.265770602362124
2024-01-20 02:00:00,23.38632331781156,57.95528779013878,83.88689245788726,8.146039450429713,0.0,0.0,2,5,1,0.49999999999999994,0.8660254037844387,3.7682634263451664,20.56096355210293,0.0
2024-01-20 03:00:00,24.997120246257083,55.483405238403776,44.87562460070317,3.48343586222482,0.0,12.454224478005372,3,5,1,0.7071067811865476,0.7071067811865476,13.779506403560386,23.005049561245773,0.0
2024-01-20 04:00:00,27.2897836220662,51.95684240340008,62.38388576906499,3.7368445416693374,0.3265826190189906,16.40688025224912,4,5,1,0.8660254037844386,0.5000000000000001,10.265356180651416,25.224409062044945,12.454224478005372
2024-01-20 05:00:00,27.62564569818697,64.54740912141135,27.089258902810705,4.607066833143806,0.0970702845598298,0.0,5,5,1,0.9659258262890683,0.25881904510252074,20.14206301143191,26.637516522170085,16.40688025224912
2024-01-20 06:00:00,27.82322583688422,44.51381701136253,27.72115632144738,4.430249013260658,0.0719101237523099,0.0,6,5,1,1.0,6.123233995736766e-17,20.110305908972208,27.579551719045796,0.0
2024-01-20 07:00:00,27.597494063030556,64.79441518086064,61.86292685331306,3.7004695463034656,0.0,94.50883111681851,7,5,1,0.9659258262890683,-0.25881904510252063,10.524876497470549,27.682121866033913,0.0
2024-01-20 08:00:00,26.17305111664946,56.48078682183491,20.750098345063567,2.407766671500211,0.0,364.41641425465207,8,5,1,0.8660254037844387,-0.4999999999999998,20.742117270040943,27.19792367218808,94.50883111681851
2024-01-20 09:00:00,25.66609727770104,54.42576946891679,29.675054446414148,3.1466033823053783,0.1842804148126118,438.3863603534744,9,5,1,0.7071067811865476,-0.7071067811865475,18.04966893627364,26.478880819127017,364.41641425465207
2024-01-20 10:00:00,23.5731278132412,42.14133508065889,31.00925818868844,5.6022146783834845,0.2919172581612522,558.5105469404738,10,5,1,0.49999999999999994,-0.8660254037844387,16.26327574648371,25.137425402530567,438.3863603534744
2024-01-20 11:00:00,20.93799047559312,49.959454031579895,37.613393822773176,1.4475073330670964,0.1597001253516195,446.1810138317808,11,5,1,0.258819045102521,-0.9659258262890682,13.062501659433542,23.39240518884512,558.5105469404738
2024-01-20 12:00:00,18.915390275560164,54.504597254044654,37.08085210511884,3.728884317191193,1.0694256759266656,429.2551568300224,12,5,1,1.2246467991473532e-16,-1.0,11.901402382373668,21.14216952146483,446.1810138317808
2024-01-20 13:00:00,17.244366592453996,68.14151762118266,52.05166818338465,5.737466294635039,0.3968986491081258,275.83553448572974,13,5,1,-0.2588190451025208,-0.9659258262890683,8.268386113423409,19.032582447869093,429.2551568300224
2024-01-20 14:00:00,12.721116605849245,68.45157971184321,38.77757041314736,2.18962030639285,0.1737977747112652,282.6410231828196,14,5,1,-0.4999999999999997,-0.8660254037844388,7.788176656677473,16.2936244912878,275.83553448572974
2024-01-20 15:00:00,12.175823903669244,59.379959906339685,63.78623192645216,4.266985959263897,0.0,115.9491490082107,15,5,1,-0.7071067811865471,-0.7071067811865479,4.409324629518379,14.047102367324163,282.6410231828196
2024-01-20 16:00:00,10.902634730663811,57.26006918170696,33.91540051562455,4.400323607450239,1.1520682947865035,162.87319832302398,16,5,1,-0.8660254037844385,-0.5000000000000004,7.2049624950035955,11.933191746727433,115.9491490082107
2024-01-20 17:00:00,10.559521970557451,58.40954789599949,47.390612218677376,1.9667149011584175,0.9384672130591372,31.76714464139443,17,5,1,-0.9659258262890683,-0.25881904510252063,5.55529986134453,11.212660201630166,162.87319832302398
2024-01-20 18:00:00,8.21677556376263,49.02697472367156,25.2783293315326,3.3254751379006,0.0,0.0,18,5,1,-1.0,-1.8369701987210297e-16,6.139711976321817,9.892977421661298,31.76714464139443
2024-01-20 19:00:00,7.792472942184238,68.33333911780306,12.378430173436996,5.441082854027734,0.8089795761527792,0.0,19,5,1,-0.9659258262890684,0.2588190451025203,6.827887120251991,8.85625682550144,0.0
2024-01-20 20:00:00,8.621827071408013,57.69475374819749,69.49313020901775,5.388215261906716,0.0,9.677533023760796,20,5,1,-0.8660254037844386,0.5000000000000001,2.6302495582781007,8.21035852578496,0.0
2024-01-20 21:00:00,9.8266400382981,66.81359510442948,50.21518269254419,4.384383057722232,0.0,0.0,21,5,1,-0.7071067811865477,0.7071067811865474,4.892174790528014,8.746980017296785,9.677533023760796
2024-01-20 22:00:00,13.534817336345906,72.28980502489063,24.06730632428013,5.916773407102968,0.0,0.0,22,5,1,-0.5000000000000004,0.8660254037844384,10.277351387575765,10.661094815350673,0.0
2024-01-20 23:00:00,15.38075061610389,50.90316583018166,16.5873406302601,3.664440887062228,0.3460963641631865,0.0,23,5,1,-0.25881904510252157,0.9659258262890681,12.829493119919908,12.9140693302493,0.0
2024-01-21 00:00:00,15.761768766675027,38.79299847364933,24.82837055357061,5.915373172107104,0.0,0.0,0,6,1,0.0,1.0,11.848378411487996,14.892445573041607,0.0
2024-01-21 01:00:00,20.061942594507784,73.88337778208448,30.37445470717841,5.765977969481857,0.2706285700437316,0.0,1,6,1,0.25881904510252074,0.9659258262890683,13.968236927758884,17.0681539924289,0.0
2024-01-21 02:00:00,23.768207216631737,62.15396505456288,52.70671599186474,12.852475412872652,0.0,34.49393299522217,2,6,1,0.49999999999999994,0.8660254037844387,11.240765742603749,19.863972859271517,0.0
2024-01-21 03:00:00,24.78362029246512,62.873289044030095,38.86219386746895,4.151527333203913,0.0,6.590174711460183,3,6,1,0.7071067811865476,0.7071067811865476,15.152161727029949,22.871256701201546,34.49393299522217
2024-01-21 04:00:00,25.143080341172706,67.50579167521765,29.59513987786865,2.7398613219192844,0.0,25.142984337251452,4,6,1,0.8660254037844386,0.5000000000000001,17.70195054459775,24.564969283423185,6.590174711460183
2024-01-21 05:00:00,27.12392317587446,63.5845361820962,21.72609310711317,6.515843699847239,0.5427538693951021,36.97217666592823,5,6,1,0.9659258262890683,0.25881904510252074,21.23095437238213,25.68354126983743,25.142984337251452
2024-01-21 06:00:00,27.824436054500783,66.68654804757907,42.451688488473614,7.591743563726029,0.0,14.900106257545623,6,6,1,1.0,6.123233995736766e-17,16.01249313696957,26.697146523849316,36.97217666592823
2024-01-21 07:00:00,27.464560966774,59.35811822891503,42.29381211120932,5.504480792853355,0.1418854784390209,157.72840056741492,7,6,1,0.9659258262890683,-0.25881904510252063,15.848751154318068,27.47097339904975,14.900106257545623
2024-01-21 08:00:00,28.23837209540657,69.85449685615218,61.728864812422415,4.088920947952259,0.0,247.64517753260984,8,6,1,0.8660254037844387,-0.4999999999999998,10.807145559404235,27.842456372227115,157.72840056741492
2024-01-21 09:00:00,25.94711460439527,74.72670675750982,24.90048435076926,4.540902689279306,0.0,476.8247492552344,9,6,1,0.7071067811865476,-0.7071067811865475,19.486157392851663,27.21668255552528,247.64517753260984
2024-01-21 10:00:00,23.99657051057945,55.33504620771802,56.0119948800206,4.618993788004377,0.3620285141107803,346.42830146508146,10,6,1,0.49999999999999994,-0.8660254037844387,10.555612664813156,26.06068573679376,476.8247492552344
2024-01-21 11:00:00,20.67339990065911,30.088640290992767,35.32759604595038,1.7390535125697195,0.802997258273408,485.2205828896587,11,6,1,0.258819045102521,-0.9659258262890682,13.369984694790354,23.53902833854461,346.42830146508146
2024-01-21 12:00:00,18.46667098196608,75.2100622715938,16.277086979379067,8.494726395831115,0.6660957821301924,527.3291464897578,12,6,1,1.2246467991473532e-16,-1.0,15.460834884035707,21.045547131068215,485.2205828896587
2024-01-21 13:00:00,16.54742969615774,48.93706487588366,19.38714596180816,3.782820553520599,0.0,425.5784520658924,13,6,1,-0.2588190451025208,-0.9659258262890683,13.33935534803605,18.562500192927644,527.3291464897578
2024-01-21 14:00:00,14.223083067095326,57.41145599630168,48.81262420892199,3.859297267172639,0.0,248.97174441890672,14,6,1,-0.4999999999999997,-0.8660254037844388,7.280422978631269,16.412394581739715,425.5784520658924
2024-01-21 15:00:00,9.016677212714749,59.31365953914531,5.792124029179739,8.974551998461616,0.6556813610873609,204.3820970670704,15,6,1,-0.7071067811865471,-0.7071067811865479,8.494420085243524,13.262396658655938,248.97174441890672
2024-01-21 16:00:00,10.603452639810284,51.53684022534264,53.58698446675233,5.399620867437427,0.332010040666835,123.2536345679376,16,6,1,-0.8660254037844385,-0.5000000000000004,4.921382120775707,11.281070973206786,204.3820970670704
2024-01-21 17:00:00,9.07323383988912,62.88723662825024,0.0,3.079907409441073,0.1386455332021379,80.14497143326577,17,6,1,-0.9659258262890683,-0.25881904510252063,9.07323383988912,9.564454564138051,123.2536345679376
2024-01-21 18:00:00,6.869796275326076,84.11676675578421,77.90985138133932,6.204236640784967,0.2360184306418724,0.0,18,6,1,-1.0,-1.8369701987210297e-16,1.5175482070187458,8.848827585008493,80.14497143326577
2024-01-21 19:00:00,7.38882327708708,60.77480518518863,46.44381350356877,2.516478849036752,0.3670882086224487,0.0,19,6,1,-0.9659258262890684,0.2588190451025203,3.9571719741684785,7.777284464100759,0.0
2024-01-21 20:00:00,7.431938404278224,51.39614989220498,29.65986166445889,8.775375314680382,0.4782765622668791,0.0,20,6,1,-0.8660254037844386,0.5000000000000001,5.2276357545815095,7.230185985563793,0.0
2024-01-21 21:00:00,11.41496847755216,44.52696011061634,67.06727634717683,4.057750696364243,0.1531819056304146,26.5159329508438,21,6,1,-0.7071067811865477,0.7071067811865474,3.759260023769129,8.745243386305821,0.0
2024-01-21 22:00:00,11.712836431415749,46.02881814887009,25.41001684134988,7.076757702038633,0.0,0.0,22,6,1,-0.5000000000000004,0.8660254037844384,8.736602721593243,10.186581104415376,26.5159329508438
2024-01-21 23:00:00,14.960650690565794,65.51740799910921,70.00654374347073,4.073677275829202,0.0,23.078014685114944,23,6,1,-0.25881904510252157,0.9659258262890681,4.487216220566996,12.696151866511235,0.0
2024-01-22 00:00:00,16.13025830030458,56.11479224816991,44.760597248126444,5.898437442570069,0.0,0.688820234116827,0,0,0,0.0,1.0,8.91025834742276,14.267915140762042,23.078014685114944
2024-01-22 01:00:00,18.09986309761221,53.41751587666152,51.33771781386169,3.035411931490641,0.2294921107947987,8.93745001605396,1,0,0,0.25881904510252074,0.9659258262890683,8.80780645586477,16.396924029494198,0.688820234116827
2024-01-22 02:00:00,22.65745079914224,61.70463770996571,15.931685867884692,4.586777440607907,0.5051080847946112,3.139459219368685,2,0,0,0.49999999999999994,0.8660254037844387,19.047736912152367,18.962524065686342,8.93745001605396
2024-01-22 03:00:00,24.48453654230154,62.24216404290793,57.86524476591545,0.900117442845044,0.7795370324779489,0.0,3,0,0,0.7071067811865476,0.7071067811865476,10.316499542298743,21.747283479685333,3.139459219368685
2024-01-22 04:00:00,27.08574397108461,71.97246923645228,5.708157569238352,3.581117995144907,0.0557256520621476,0.0,4,0,0,0.8660254037844386,0.5000000000000001,25.539647026414624,24.74257710417613,0.0
2024-01-22 05:00:00,29.39419483872749,51.43227906173208,26.11133051282833,5.408778063205953,0.0,0.0,5,0,0,0.9659258262890683,0.25881904510252074,21.71897947280263,26.988158450704546,0.0
2024-01-22 06:00:00,28.317453261250176,56.67139595617489,37.665328527501295,3.9413357751032585,0.0,6.431864226784771,6,0,0,1.0,6.123233995736766e-17,17.65159145977867,28.26579735702076,0.0
2024-01-22 07:00:00,29.41419133453792,60.18401630783438,45.63160293118874,6.385445510233719,0.0,191.31782237087583,7,0,0,0.9659258262890683,-0.25881904510252063,15.992024339341453,29.041946478171862,6.431864226784771
2024-01-22 08:00:00,26.86258283426719,76.3185689908911,21.674175111900265,8.63612384511565,0.5875777470173915,377.90602613430127,8,0,0,0.8660254037844387,-0.4999999999999998,21.040339591188857,28.198075810018427,191.31782237087583
2024-01-22 09:00:00,25.305092266218622,57.51471381925551,70.01329146184682,5.280719739696094,0.0,226.10968396730732,9,0,0,0.7071067811865476,-0.7071067811865475,7.588164263181721,27.19395547834124,377.90602613430127
2024-01-22 10:00:00,22.81415424780725,63.09998983165555,38.58528777750261,7.437941579587326,0.0,449.694631594701,10,0,0,0.49999999999999994,-0.8660254037844387,14.011247177287487,24.993943116097686,226.10968396730732
2024-01-22 11:00:00,18.770211225638054,67.59712295484168,37.638532138949934,5.839219944048236,0.0,440.3852562128424,11,0,0,0.258819045102521,-0.9659258262890682,11.705379240927487,22.296485913221307,449.694631594701
2024-01-22 12:00:00,19.04172466405885,65.83544303011888,36.76206882841398,6.159714570590264,0.0,457.3871595624205,12,0,0,1.2246467991473532e-16,-1.0,12.041592736940457,20.208696712501386,440.3852562128424
2024-01-22 13:00:00,17.061290443298716,70.70610559979187,21.759938254814763,5.722834634546206,0.0,461.1673696056473,13,0,0,-0.2588190451025208,-0.9659258262890683,13.348764177362304,18.291075444331874,457.3871595624205
2024-01-22 14:00:00,13.450603412862538,41.30183660467836,10.955403902190906,4.433722206512465,0.0495701264295868,328.64740127870385,14,0,0,-0.4999999999999997,-0.8660254037844388,11.977035481701572,16.517872840073366,461.1673696056473
2024-01-22 15:00:00,11.317910917486708,62.51473608940512,35.143271700537014,3.488416999683274,0.7243535632082818,221.748693133476,15,0,0,-0.7071067811865471,-0.7071067811865479,7.340426732929613,13.943268257882655,328.64740127870385
2024-01-22 16:00:00,8.856184478309077,53.878330828451794,52.28019163529991,4.283941240506028,0.1303013996683829,98.09016243914928,16,0,0,-0.8660254037844385,-0.5000000000000004,4.226154261473406,11.20823293621944,221.748693133476
2024-01-22 17:00:00,6.431385649602024,73.1830232485267,41.81701310823353,4.17701371087564,0.1553829228892755,35.39877343615333,17,0,0,-0.9659258262890683,-0.25881904510252063,3.741972269466895,8.86849368179927,98.09016243914928
2024-01-22 18:00:00,6.268798696555074,74.94938227453235,41.03314080676546,5.88600426089475,0.6757748852870213,0.0,18,0,0,-1.0,-1.8369701987210297e-16,3.696513700504953,7.185456274822059,35.39877343615333
2024-01-22 19:00:00,8.814213636144544,57.32358909101207,61.169269380412345,0.7455451592970093,0.1504528498793655,0.0,19,0,0,-0.9659258262890684,0.2588190451025203,3.4226235532862495,7.171465994100548,0.0
2024-01-22 20:00:00,9.77200891278977,64.70044187368202,22.309352629449343,3.575652271647913,0.1446673157213353,0.0,20,0,0,-0.8660254037844386,0.5000000000000001,7.591936985454282,8.285007081829797,0.0
2024-01-22 21:00:00,11.77091588358665,56.30792799552554,0.0,4.250355886756388,0.0,0.0,21,0,0,-0.7071067811865477,0.7071067811865474,11.77091588358665,10.119046144173655,0.0
2024-01-22 22:00:00,11.762573361777424,61.0940847183297,73.21602070620578,5.62636894772996,0.0,9.118083903414052,22,0,0,-0.5000000000000004,0.8660254037844384,3.150485213635819,11.101832719384616,0.0
2024-01-22 23:00:00,14.9527192387558,53.05399630836855,11.14093329417539,1.4963423864965617,0.0050381467202773,3.161069798402637,23,0,0,-0.25881904510252157,0.9659258262890681,13.286846762700685,12.82873616137329,9.118083903414052
2024-01-23 00:00:00,17.90337632998511,55.84033072052641,16.356348482580472,6.216492383369937,0.0,15.520558276869508,0,1,0,0.0,1.0,14.975037707304919,14.872889643506113,3.161069798402637
2024-01-23 01:00:00,19.58597343209848,52.47564762646965,3.3303702346080755,3.997195706228727,0.6876562292389894,10.31256176887913,1,1,0,0.25881904510252074,0.9659258262890683,18.933688002757627,17.480689666946464,15.520558276869508
2024-01-23 02:00:00,23.978422112028035,65.22142545933936,12.408254286740773,4.338421551344886,0.0,26.611498080780805,2,1,0,0.49999999999999994,0.8660254037844387,21.00311852241952,20.489257291370546,10.31256176887913
2024-01-23 03:00:00,23.87427916543916,68.93697689389111,62.323846752719234,8.659240403432175,0.0,14.24644319160324,3,1,0,0.7071067811865476,0.7071067811865476,8.99491000505448,22.479558236521893,26.611498080780805
2024-01-23 04:00:00,28.941905874383227,53.82358323066303,1.6239938116910082,1.2399799321844729,0.5563560144306656,0.0,4,1,0,0.8660254037844386,0.5000000000000001,28.47189111399781,25.59820238395014,14.24644319160324
2024-01-23 05:00:00,27.28693920995276,64.37313187038961,44.62938842074785,5.850889728368345,0.311144927900427,25.577316266267864,5,1,0,0.9659258262890683,0.25881904510252074,15.108945121809597,26.701041416591718,0.0
2024-01-23 06:00:00,27.047683619261203,53.23004861541469,20.6835138682294,6.66038362372522,0.6501992941975319,9.024506386370163,6,1,0,1.0,6.123233995736766e-17,21.4532722268365,27.758842901199063,25.577316266267864
