timestamp,temperature,humidity,cloud_cover,wind_speed,precipitation,solar_output
2024-02-19 03:00:00,25.80296588109986,72.5451870238119,60.01754868863942,9.119690003474805,0.4793619184722427,0.0
2024-02-19 04:00:00,27.00318041516573,72.43469128345964,20.515616868497077,3.696222834937238,0.04551999270104631,0.0
2024-02-19 05:00:00,27.797336671308226,41.13871296048974,41.32648282331547,6.730579512270499,0.0,33.54231740373742
2024-02-19 06:00:00,26.539499100581512,71.91260681631833,56.87842641017302,1.567933503378622,1.5553971495202663,0.0
2024-02-19 07:00:00,26.78177424073505,45.92912805215983,34.49954930850815,4.74518625522008,0.25132276426983224,158.67123399564613
2024-02-19 08:00:00,27.293479347959483,56.123701673367535,0.0,4.701277008700718,0.0,461.9667350838191
2024-02-19 09:00:00,24.09176758158284,61.633603549158,72.85187453811511,3.1025026094639996,0.730628129256059,214.44044170291514
2024-02-19 10:00:00,24.753194802065586,56.34847386801787,18.987675362332716,6.374476900790577,0.0,584.668412449315
2024-02-19 11:00:00,20.110350600321418,59.55393467816999,73.55450328112136,1.1318245090808459,0.21154032947521034,263.1116120008968
2024-02-19 12:00:00,18.193448574991795,73.09865169433535,38.141366756036895,4.63089711562811,0.49616477350667165,415.67817472768166
2024-02-19 13:00:00,15.021400810694326,65.16144039586379,23.68679266958387,3.777645695961346,0.0,415.24531744926264
2024-02-19 14:00:00,9.778983644014286,63.95598834762942,40.85679535500556,1.6382590815237594,0.3548633895680011,195.69609285391718
2024-02-19 15:00:00,11.518571419491925,33.48171936955051,74.15973529636096,3.5245265906303183,0.5432838733765881,118.53329132320681
2024-02-19 16:00:00,8.463048876536321,66.6045995235155,30.362668977191046,0.8572456413236855,0.7838709627638896,89.86092207416098
2024-02-19 17:00:00,7.486248274371263,55.969341319632775,46.805918133184704,4.885459178355795,0.47403346235358523,12.6045612309319
2024-02-19 18:00:00,7.257613629569265,58.84002927678466,87.44718231646763,4.7723749231724835,0.7426111318308157,0.7711033756863621
2024-02-19 19:00:00,7.857083099671747,57.53275575885559,35.78950719927797,6.207291477921477,0.8873056337882772,7.193616953726422
2024-02-19 20:00:00,10.52682364089737,50.352102623703146,29.634237279649234,3.5513949315846665,0.3572222954374263,0.0
2024-02-19 21:00:00,11.658705125168717,50.68998288367558,41.07577433303204,6.373715822024512,0.0,42.432626146604065
2024-02-19 22:00:00,12.71684811512012,39.74960086323827,43.95234746441965,5.066886935946302,0.1590528102137535,19.823822258533326
2024-02-19 23:00:00,16.15925452040185,62.978761910238454,51.25389084866619,4.791283101123827,1.0877454246200242,0.0
2024-02-20 00:00:00,18.139651674215898,60.6502463118878,60.332010151614824,3.3122922451502017,0.0,3.1364603219638636
2024-02-20 01:00:00,20.86942094324381,74.89599409447649,8.240948841872846,7.309387533433441,1.3837071820135607,0.0
2024-02-20 02:00:00,21.709057780506775,55.93025633626629,40.35012418428452,6.127575750013829,0.0,31.10397068294684
2024-02-20 03:00:00,23.956535496857413,42.607948478272,67.66776060718294,0.45075793758760074,0.09793511556364193,62.35362258416095
2024-02-20 04:00:00,26.648210484884455,48.7923234930375,38.56506340533016,4.898398422760933,0.2803249701765583,13.245259643192393
2024-02-20 05:00:00,26.62014709452294,76.87548055236793,46.12785710931544,6.453588092803607,0.0,25.72764273991067
2024-02-20 06:00:00,27.742947591186937,62.775525134935314,16.67234807032227,3.0061367471957463,0.5441026532264414,0.0
2024-02-20 07:00:00,26.805435175386304,53.5681665797297,57.473826792935526,3.741924277592778,0.14117253419891798,120.79816732025922
2024-02-20 08:00:00,24.74290515183409,45.28873594626482,48.406947231189065,3.5259412776946055,0.7283624556402093,265.36671350014166
2024-02-20 09:00:00,25.790236478220912,78.19771787312598,37.92276680642042,6.297763851807678,0.0,464.82446762816903
2024-02-20 10:00:00,24.98363365243602,60.11880434517792,49.66465574762981,7.718595198729611,0.12643024759294652,409.59195261433507
2024-02-20 11:00:00,21.46218020203209,60.7843924608367,44.57486124113151,3.3314573138640693,0.0,439.0642534824375
2024-02-20 12:00:00,18.9049620414942,57.74193250923958,75.91073798897168,3.592167349168911,0.0,230.18478962162817
2024-02-20 13:00:00,15.329216973623506,67.69968731335223,20.62592939840038,7.736188473629796,1.183458481254127,407.9450615598604
2024-02-20 14:00:00,14.249710420184318,49.4350292937474,66.88053852954789,7.094552817118926,0.6317186400949393,181.77946662442736
2024-02-20 15:00:00,7.974683246892493,53.58272856347871,24.352099557884948,3.043490123879045,0.26112150227353315,141.4412802685986
2024-02-20 16:00:00,8.515133952390592,49.4119985175218,22.112175362869284,7.242998423699857,0.0,105.46899518984677
2024-02-20 17:00:00,7.88404412208607,63.389935138094195,51.406237213213316,0.0,0.7108176069138041,67.60746335657991
2024-02-20 18:00:00,6.94981346263833,50.27701755265166,28.743665305543214,3.4879919610867907,0.3119634369733032,0.0
2024-02-20 19:00:00,7.222814129072575,75.39197200174908,16.794500816299553,7.48685655620585,0.3776690977950684,0.0
2024-02-20 20:00:00,9.97507515737182,58.823326978071464,28.613323593756487,5.4899141863440075,0.43731674278339605,14.151836439492392
2024-02-20 21:00:00,12.107185035682525,64.08135912778357,5.609147780340955,4.052709084697618,1.6715241676343107,14.489821207634552
2024-02-20 22:00:00,15.369287300811493,73.95434082199185,46.045051788893716,5.602814139562235,0.18170998006157713,0.0
2024-02-20 23:00:00,15.429856801443018,72.10674552542197,25.00900012946991,5.823905998123619,0.6257955229465987,0.0
2024-02-21 00:00:00,17.548697135656337,49.820885095228405,19.445859832764828,2.4247894326938777,0.0,28.38911361595678
2024-02-21 01:00:00,19.672713421934912,61.2645921906069,27.428281158226106,7.3577318740738775,0.8555811483018083,17.28139964277894
2024-02-21 02:00:00,23.306134553102755,57.68940463159102,10.203132395218752,8.887057762244394,0.0,13.272926940656829
2024-02-21 03:00:00,26.130633384488874,54.4471950309467,65.95031318289905,6.528426406677711,1.0639819176908827,0.0
2024-02-21 04:00:00,25.37439002056467,54.94510244555489,45.221338563358294,5.116425454170113,0.0032810518627247875,0.0
2024-02-21 05:00:00,28.129741259019788,79.723444790822,51.606280953075085,6.218271038107027,0.4862226530775509,7.940933397647997
2024-02-21 06:00:00,28.931665966868096,63.95373681185666,32.1830707586681,3.408022179982492,0.0755131723596624,6.282589929013319
2024-02-21 07:00:00,27.343175301767708,63.1433868313143,50.97875334251044,6.666358862540363,0.8413974844194902,137.2431603694072
2024-02-21 08:00:00,25.352477472696727,56.548959031808096,41.10156418516498,1.3284624876458198,0.8943322600512411,280.66294944835
2024-02-21 09:00:00,25.45242064644576,73.65526462526266,24.24642924644133,6.14808386176806,0.14506793844903218,475.02172844732047
2024-02-21 10:00:00,22.22780761219562,76.65603213686528,30.612498998110727,6.398928493791404,0.0,501.57078009556875
2024-02-21 11:00:00,21.640401606982266,60.97434110297303,34.32643834655189,5.800000011227133,1.3443953304401446,462.1898251594149
2024-02-21 12:00:00,18.78202738757413,50.883826978460974,39.50204009250672,4.504239761842674,0.0,419.76705509294067
2024-02-21 13:00:00,14.277638403697006,70.29180436127967,0.0,6.079529025656684,0.03673207373271445,436.2861578754364
2024-02-21 14:00:00,13.202383370598696,44.43048913293522,40.992845542990864,2.154246184376891,0.4306360421589156,232.4395624832334
2024-02-21 15:00:00,10.477938171105215,62.93949387943162,20.686447203944102,4.884072000663395,0.0,217.01090416165528
2024-02-21 16:00:00,11.104659767706385,87.92208867909962,42.279203666660976,6.576408281594373,0.0,149.92454765901894
2024-02-21 17:00:00,9.116970241833423,55.16066555048767,70.92952000722524,4.491047846709317,0.0,41.67029264155364
2024-02-21 18:00:00,6.936645500169681,70.21624764399948,13.600254701828916,2.8998904203536275,0.0,15.190000750322469
2024-02-21 19:00:00,7.723966375589607,46.520042156328316,24.85800000160505,4.935915258639026,0.0,0.0
2024-02-21 20:00:00,11.4510422962552,51.394345961861134,31.92394078067483,4.265525998401428,0.0,12.426934799382046
2024-02-21 21:00:00,11.877075138606573,56.94045568468408,9.088042835191278,7.548880455697807,0.1523294544016587,34.606436297143375
2024-02-21 22:00:00,10.754414102434833,61.954032212833205,87.9651583469052,4.2934717291236835,0.08725328833268198,5.910233831806774
2024-02-21 23:00:00,14.853013730089835,56.87928067947267,31.554622645214923,3.7451585311472533,0.8144282751002798,9.221560645928703
2024-02-22 00:00:00,18.250628232103303,68.08571006890116,33.391104169913326,3.451592363294199,0.0,0.03566082209217804
2024-02-22 01:00:00,19.528978742652303,54.997389834133244,27.09708395321413,9.249112459658027,0.0,0.0
2024-02-22 02:00:00,24.72569379281477,61.21844464132454,58.83543683552732,5.199652630199536,0.0,0.0
2024-02-22 03:00:00,25.276523498901778,52.24393395397609,19.991614845867407,4.0020254880417765,1.0724307033117468,48.096750845079455
2024-02-22 04:00:00,26.877461975372785,55.35232776088272,10.56933956371974,5.937080323092138,1.091452800032572,0.0
2024-02-22 05:00:00,25.280262222137456,66.70049671815524,64.63499278625123,1.8283087192283052,0.2882420918314764,9.024520322721976
2024-02-22 06:00:00,27.92689269799106,52.09229080914646,65.3984305890889,4.193240508062635,0.0,0.0
2024-02-22 07:00:00,28.920107782889993,66.16663976471118,42.199338678229225,4.119450726298393,0.0,140.24742264111845
2024-02-22 08:00:00,26.228798393284503,38.79912784879826,21.598408663287145,4.378124967297812,0.5049400235952095,357.6675125032288
2024-02-22 09:00:00,25.865990925741034,73.4913510511343,66.45425234560254,5.941019694757114,0.20593133959039212,252.42664712018652
2024-02-22 10:00:00,23.739944051379318,76.7974738222153,48.55265099126046,8.834518296852245,0.0,384.94846667839215
2024-02-22 11:00:00,21.44339195877347,62.64290210153251,72.84455441429519,4.969056718546521,0.0,267.0386430341896
2024-02-22 12:00:00,16.467316029076265,48.714093269029654,64.31109994795025,6.74557482893922,0.3815021424030385,220.31364859988648
2024-02-22 13:00:00,15.053405973461908,47.75000111339949,69.41333134469413,3.8325557328747974,0.0,204.91651226505505
2024-02-22 14:00:00,12.359845543165388,74.83743910203707,21.62972756164523,2.2015434815507375,0.0,291.8702467063943
2024-02-22 15:00:00,10.367002074276598,45.71095393488273,69.73066153139463,6.334490294858484,0.18589106053138513,129.6485470705934
2024-02-22 16:00:00,10.002281995554227,51.771440984815676,14.019495900230847,6.635963088907722,0.3981834782336755,150.62368980898015
2024-02-22 17:00:00,7.4942439342404095,66.07947567005753,21.11252792165127,4.796026690812644,0.92347207319349,40.06314519943227
2024-02-22 18:00:00,6.4270107429271395,49.4745280812989,64.85747066719058,5.509462274760419,0.1355613106556232,0.0
2024-02-22 19:00:00,8.826101644662506,51.508951490097765,47.641639216064895,3.537490862374086,0.0,0.0
2024-02-22 20:00:00,8.964338515671653,59.51170164066297,45.88639487777786,0.0,0.0,0.0
2024-02-22 21:00:00,12.433994226742852,49.19997391617868,44.06991545249781,7.9900606194716755,0.0,7.879504517288048
2024-02-22 22:00:00,12.197728166065476,54.95366257710766,19.922229151167137,3.536285383168228,1.5609560739532464,16.889117441433314
2024-02-22 23:00:00,16.513547410761003,64.91993486836496,0.0,5.7899159406466145,0.7364648072536732,0.0
2024-02-23 00:00:00,18.965326667161126,67.04336209854078,86.30100112034175,4.164433974972763,0.0,0.0
2024-02-23 01:00:00,22.02376144418883,41.71594119158037,0.0,5.178790557863227,0.0,0.15455786351369288
2024-02-23 02:00:00,23.945311771235865,54.474306538811476,0.0,9.088963114399888,0.0,0.0
2024-02-23 03:00:00,26.174787825588073,56.15510878958482,38.41525369912973,5.965580248120636,0.7417915515549978,0.0
2024-02-23 04:00:00,28.180206043758684,38.642001512651944,58.994680923826934,3.3209448839646853,0.8861356583039957,2.840889576610905
2024-02-23 05:00:00,26.986352930881278,66.62841093021632,62.32970868018129,6.283788245717276,0.0,0.0
2024-02-23 06:00:00,27.995927162878566,59.58740347349939,58.74363688595869,0.9701975349867835,0.3671635272767517,0.0
2024-02-23 07:00:00,26.820757646506728,52.575132222304006,34.63655838705091,0.0,0.0,147.0863024003565
2024-02-23 08:00:00,27.193037247167013,51.94473317489479,34.62215499573775,8.084553255322604,0.6971757599077117,340.5013890105017
2024-02-23 09:00:00,24.571195381454622,65.43032279289652,34.15255498866015,4.607813578646124,0.40484267187327483,402.38037905563436
2024-02-23 10:00:00,24.493003104443204,58.39869860402063,55.45901415649162,7.911200958514597,0.7158268872875875,352.1036126873698
2024-02-23 11:00:00,21.033086346035095,68.50719394460647,62.296575554018716,2.7734103317707377,0.0,345.53725579876095
2024-02-23 12:00:00,17.238239629317356,57.00303943335686,79.39689523754923,4.904401499230421,0.0,176.87155552646496
2024-02-23 13:00:00,15.744528878559985,46.66851991522791,33.81660090258955,5.666461069980043,0.8495749102738337,377.4290698932679
2024-02-23 14:00:00,12.285934882017822,71.7841931756372,32.51212406131306,2.528593955901182,0.11397932036726376,287.33700237264065
2024-02-23 15:00:00,11.09417223819945,60.12521864329786,80.93029111757133,2.137290305891146,0.0,52.81992118920118
2024-02-23 16:00:00,9.712394148635669,61.66493127115125,78.5684091819944,5.486950154273541,0.0,55.92477804498782
2024-02-23 17:00:00,8.458449155570275,43.28238726671833,100.0,6.0397420362038226,0.30500415401129455,24.465544871643402
2024-02-23 18:00:00,8.709410980586606,58.594465144975686,24.218971593982488,6.198901372643408,0.39285542026572623,0.0
2024-02-23 19:00:00,9.759777348476579,62.93352036322983,58.24548405669077,7.7838417753598375,0.2109444105824174,6.339040139682307
2024-02-23 20:00:00,10.14977320066173,52.75138916199948,41.35129157115002,5.251097173302297,0.0,46.35273577347757
2024-02-23 21:00:00,9.52163874464212,47.01896096312842,72.85566439258949,6.426532501593085,0.0,12.145780302033858
2024-02-23 22:00:00,14.467850444997307,59.69736942403014,100.0,1.551876378263929,0.5469117269295511,23.330566724420066
2024-02-23 23:00:00,16.30315345058004,57.95644273354352,32.73896294972126,5.888290342174515,0.6078772433260347,12.049468725647266
2024-02-24 00:00:00,19.04005789079339,49.81130042933265,34.30572552190913,3.119968135752492,0.006943611956929191,20.304417836286106
2024-02-24 01:00:00,20.696174371750434,86.0685916314977,44.835159179742924,5.119383761159472,0.25309145972010816,0.0
2024-02-24 02:00:00,22.942163387622408,71.27788027111646,42.84926670319431,3.4130805402330573,0.0,0.0
2024-02-24 03:00:00,25.144931246276357,71.93586535476263,6.487783965839078,4.360347444222487,0.2721550097175394,0.0
2024-02-24 04:00:00,25.82665575487798,53.201114602638135,20.100740653737542,5.383779090043295,0.11972019524910131,0.0
2024-02-24 05:00:00,28.087220889443316,77.2307471764625,80.98141291854381,1.1544564558753274,0.4885360919175698,0.0
2024-02-24 06:00:00,28.155155342865356,56.01716966457452,42.93971574718006,5.302814792144037,0.0,0.0
2024-02-24 07:00:00,27.210562580271198,62.34259264456765,54.974908542106604,6.706697954680293,0.0,132.88424632948977
2024-02-24 08:00:00,27.62275662979769,71.65594895144127,38.52917864671195,4.558136550120775,0.2955621169181961,289.5681659131074
2024-02-24 09:00:00,24.877458300829968,67.4458639847313,56.04867823609253,4.459464791272222,0.30885910054358334,295.9983670404135
2024-02-24 10:00:00,23.703492148225024,59.22178563863527,33.10121370759654,4.276552327813227,0.1685530665500709,486.5544459341757
2024-02-24 11:00:00,21.246333487027773,56.04716451983819,79.82410240068452,7.930421006962762,0.0,230.4232873133479
2024-02-24 12:00:00,17.349343378663804,56.73352436811388,90.06068669111993,4.384857165768402,0.3801130185387144,155.11182230159883
2024-02-24 13:00:00,14.411180176491555,51.44904525590795,9.84944071479703,3.228058532204446,0.0,436.81115584002043
2024-02-24 14:00:00,15.054193841256069,61.47820739036527,4.5932785164848156,3.714447234200104,0.0,397.59099898790026
2024-02-24 15:00:00,11.789114826529682,68.10260044375335,11.11370515455851,6.450162088895016,0.9634063317886326,290.18836033741644
2024-02-24 16:00:00,12.204957985241577,50.98007350556803,100.0,4.2915872229824235,0.0,40.44410856767239
2024-02-24 17:00:00,7.758680403016305,63.99044140646526,6.998070306567456,4.522494795873131,0.8427911171808398,61.891697953004865
2024-02-24 18:00:00,8.141595786739883,64.75258604717311,69.26654073294151,1.689550575621134,0.49226202591871737,0.0
2024-02-24 19:00:00,8.507379632421154,70.59950169762377,10.145333714703895,2.974711117113821,0.0,0.0
2024-02-24 20:00:00,10.670178306534432,58.7941281152653,6.496877608630356,4.028642510849906,0.0,0.0
2024-02-24 21:00:00,11.317751098398237,48.26126673693971,67.81585763008255,4.857759418339328,0.24279735197226274,0.0
2024-02-24 22:00:00,13.77284783854372,67.8315988777701,48.376358797804286,6.129578211815296,0.0939551650397872,10.844060138180971
2024-02-24 23:00:00,15.073931773500986,60.02231622162402,33.13390626584256,4.085562921361608,0.0,9.35380207717771
2024-02-25 00:00:00,19.310605912813465,71.71101971669559,8.585866601364113,7.578406102813746,0.04092074919103558,12.014660302911832
2024-02-25 01:00:00,19.681975118977995,61.41979913874005,47.84307957242268,2.0307904161606944,0.5041335831720947,26.918700156766306
2024-02-25 02:00:00,22.825352054318373,73.60168130828013,35.257662663689814,6.699169062093235,0.0,48.37555558626927
2024-02-25 03:00:00,26.566526057108433,57.15374495746321,0.0,5.576056736610978,0.0,8.89707075114976
2024-02-25 04:00:00,27.07181975700867,50.58596830997975,68.02417559035945,6.6111494056123465,0.6879116686442817,0.17715407337790756
2024-02-25 05:00:00,26.243734195976973,69.77872272211138,33.24071502160522,2.220439713614662,0.8760196829871629,41.98815041005019
2024-02-25 06:00:00,27.958751871020798,81.59121154603292,42.28286821528374,4.239088191667298,0.0,32.74164815985485
2024-02-25 07:00:00,26.87911438150291,67.35269309974987,26.02090412351979,4.079386474851274,0.7151248469847835,174.00934226106364
2024-02-25 08:00:00,26.255458658424097,71.32804697174807,79.93493233054058,6.289379606568467,0.0,135.8887644366117
2024-02-25 09:00:00,25.150983075605513,63.209300619256574,15.303352246505703,6.446075879159728,0.24275666481979952,482.899798920769
2024-02-25 10:00:00,22.07107351753927,54.95871326348336,38.17855777897363,8.778557591007992,0.3190856530698142,417.6134722066278
2024-02-25 11:00:00,20.808821255332372,56.47912252546119,48.11895598833854,6.16113537407123,0.8046153236119691,400.84566379495317
2024-02-25 12:00:00,19.638960527599835,69.08022662536192,22.314011379695305,9.419711331496927,0.36349725663504884,516.2006417577026
2024-02-25 13:00:00,17.06472260020522,80.77777585198444,39.17436840701099,3.9926994792488073,0.11381252127316903,384.36952326652226
2024-02-25 14:00:00,14.277856655030513,65.70487330863574,42.54308021179425,7.996023540608855,0.04358176347423892,286.66110157576327
2024-02-25 15:00:00,10.640869389783246,64.31022958010894,37.16093588023871,4.888295634694378,0.011306741268895054,200.03603791390952
2024-02-25 16:00:00,8.606819924047079,52.59767747451291,93.02483914612773,6.955695129308663,0.0,20.940707422942296
2024-02-25 17:00:00,6.528752399547263,50.49309306584745,0.0,4.7260208446121155,0.0,57.523620527982615
2024-02-25 18:00:00,6.374878741117476,60.8291185317204,29.627093046991817,8.003905930377192,0.9056784308728125,15.70691206020568
2024-02-25 19:00:00,8.014127956448103,79.85380395260293,1.1741180540044809,2.1928827408726748,0.1581084500554677,45.08076217842238
2024-02-25 20:00:00,9.137407055285527,58.16754756790718,3.9522410972047695,6.891859170540757,0.676588127164677,15.7815040279982
2024-02-25 21:00:00,10.29971151528716,52.93293231626994,7.671943739875736,5.167745003521867,0.0,0.0
2024-02-25 22:00:00,12.576309283089321,55.10843824815784,26.55053677945112,5.932889193680523,0.23952390107513963,0.0
2024-02-25 23:00:00,15.594822477286275,50.08472958895368,42.631965597741946,5.301204985689267,0.0,19.91387508740724
2024-02-26 00:00:00,17.118566294773004,60.903097992064346,69.11029351338176,6.851353515427739,0.21716669428441776,0.0
2024-02-26 01:00:00,21.535702359600773,66.7469497780862,24.54087449889675,3.410212705996619,0.0,3.0806368336717482
2024-02-26 02:00:00,22.9173022549816,71.36191374642542,48.97637733700917,7.668458388345381,0.0,22.763006619352367
2024-02-26 03:00:00,24.54215143276082,67.77596061792272,3.5310401867326604,5.470270598732377,0.0,0.0
2024-02-26 04:00:00,27.1006080317223,54.790314487689045,13.739059281100815,6.692236938591868,0.14826860507653827,0.0
2024-02-26 05:00:00,27.701154184044956,86.36669141945589,68.8375712445386,7.3251473363756805,0.417773159496182,3.3297054515429414
2024-02-26 06:00:00,25.603917711669585,53.21019653536868,27.985639669938138,1.2502158719049339,0.0,0.0
2024-02-26 07:00:00,27.62093442719331,68.18765970848816,67.66936296560822,5.829568924158482,0.0,65.2760599784061
2024-02-26 08:00:00,24.903385338442888,47.310174227455015,17.778507549108134,4.680503004016827,0.0,360.34357570326677
2024-02-26 09:00:00,24.838794309066003,60.10545711741025,68.50626381678012,2.63953653159926,0.40935228914618416,250.94817398263032
2024-02-26 10:00:00,22.666513719030306,68.8525632086596,61.975353863925186,3.1070184080231438,0.10891970807103796,322.0161354600903
2024-02-26 11:00:00,20.315183703002624,65.85021332287798,47.029800447756884,8.665122480712025,0.0,395.298877738072
2024-02-26 12:00:00,17.09149748848781,66.04107455439043,0.0,5.692625420449773,0.0,555.0333456271734
2024-02-26 13:00:00,13.96531134543411,55.34924053798994,67.11251325727314,4.949622632941041,0.5138402089372373,231.46599400281866
2024-02-26 14:00:00,13.263755584822576,54.412004279376596,51.68130537956974,3.911407707371416,0.0,187.59095418947874
2024-02-26 15:00:00,11.855189679218917,56.139974243505606,44.55245614539655,2.928076142786721,0.4179738148577362,160.4467543356844
2024-02-26 16:00:00,9.19803724045379,68.77826031239125,59.76898280581323,4.955939854966119,0.0,136.80164739878813
2024-02-26 17:00:00,10.086600707382454,67.22674824888298,21.16990546022573,4.77281567659607,0.0,96.94552879366819
2024-02-26 18:00:00,8.262502890851835,52.158361416401675,28.23112252188045,7.242376285139809,1.0000489234102392,30.566631269724937
2024-02-26 19:00:00,9.097773802163292,57.47375131197363,0.0,5.594320047616443,0.19908562057794982,2.7996419264270744
2024-02-26 20:00:00,9.393643309188821,46.73737838050843,53.93521392127964,6.264432628063701,0.5411693910298296,18.931540071467733
2024-02-26 21:00:00,11.532983833056146,55.899705884610896,38.229078802097746,5.182249734506754,0.25384972455330923,19.964353119434595
2024-02-26 22:00:00,13.643668753022487,80.77343439569952,95.16172449711681,5.15929916522785,0.0,24.73664932254533
2024-02-26 23:00:00,14.871433209987739,51.98516078168993,30.03886812526583,4.106713906370787,0.5061349050526963,0.0
2024-02-27 00:00:00,16.922279254208398,63.431585541974165,55.5736007603327,6.283083289872024,0.0,0.0
2024-02-27 01:00:00,20.081555617237285,62.39872752284725,77.13693423181374,0.9051256284584994,0.08963562152081674,0.0
2024-02-27 02:00:00,21.347757322646512,69.66956645344817,53.61561436248347,5.898867031894524,0.6605129198654967,0.0
2024-02-27 03:00:00,24.638430295531947,81.85730616722574,33.83572364351064,6.470264226108182,0.2031907704816575,0.0
2024-02-27 04:00:00,24.615625034043116,54.21015780060095,66.40253129174972,6.576583313272007,0.6570385821120168,0.0
2024-02-27 05:00:00,29.275130753012995,50.351066998136154,45.32060996674922,4.979295420184527,0.11306308984270684,26.771842765912133
2024-02-27 06:00:00,27.29488947983404,46.503947442880715,40.49988715516048,4.200346531426947,1.888691459541323,13.5301495287995
2024-02-27 07:00:00,27.249917687672056,49.43888430812913,0.0,2.949561828525134,0.2574708858795659,263.6398288667478
2024-02-27 08:00:00,27.781943180232307,62.2909483164638,31.920808357437885,5.537624712824308,0.0,374.22993235617366
2024-02-27 09:00:00,24.881877630590395,59.13662141753273,0.0,4.609130306954472,0.6182420689824706,565.117028500707
2024-02-27 10:00:00,22.24927966550719,67.92711017733664,3.083569412048668,7.115602015083837,0.0,618.0056889818252
2024-02-27 11:00:00,19.464312045899614,63.78046260427883,100.0,6.562994478921264,0.0,127.162865576962
2024-02-27 12:00:00,17.68332045406575,73.7448498142756,60.16691005410907,0.0,0.0,312.78984425396584
2024-02-27 13:00:00,15.563466821119814,49.762440522921494,24.16026211265468,1.187526759821239,0.155813356236802,444.4286810777902
2024-02-27 14:00:00,13.804933390732325,81.90417001188423,62.0599272447495,7.054958686705383,1.187039343872512,199.96139831092302
2024-02-27 15:00:00,10.741704866627645,70.32657516622012,76.34600592804712,4.040070714575582,0.0,94.8813773980506
2024-02-27 16:00:00,10.171244829087277,67.98091048661561,4.3958099953100245,8.823212134126644,0.0,158.00960559084314
2024-02-27 17:00:00,7.438087377121497,86.98328835937087,46.05176675719918,3.29804983863687,0.631961774981223,54.92691686452051
2024-02-27 18:00:00,7.812272976420116,68.40606712783384,19.36770097922839,4.014163450101496,0.0,0.0
2024-02-27 19:00:00,10.14837254278,76.41428627722314,41.64471621622406,8.325862894379675,0.11996275669584762,0.0
2024-02-27 20:00:00,9.39625661062117,58.750784046764345,34.62009191099549,7.286796214299105,0.27506782697810156,14.24963528867609
2024-02-27 21:00:00,11.960312713411854,63.881857956547336,15.74321685229403,2.2942682220719224,0.2743903174036526,0.0
2024-02-27 22:00:00,13.087391428920117,59.83945960751414,100.0,2.339547488717324,0.0,6.647536670392194
2024-02-27 23:00:00,15.035386994386597,63.16067869729951,54.59707555710003,7.568209390357795,0.0,0.0
2024-02-28 00:00:00,18.428761258880765,67.70463595687227,94.83623875720964,6.911407942227735,0.17160570205686146,0.0
2024-02-28 01:00:00,20.023900598306188,54.072971770428936,56.38084071284402,5.513994891171661,0.0,0.0
2024-02-28 02:00:00,23.87754755345142,63.516623549740586,54.21611540031926,5.7658434201145266,1.0132153673044297,4.720861276487401
2024-02-28 03:00:00,24.685045013994777,50.842449588664394,46.240236455242794,0.11859197044983194,0.10785549908364404,0.0
2024-02-28 04:00:00,25.295783184227105,50.71734161344004,60.241438253706036,5.461423498149925,0.2508941668536638,6.126950678640453
2024-02-28 05:00:00,27.751885850839603,72.42862562858315,43.08572954259122,2.083573772362499,1.015064982437205,7.406805346576915
2024-02-28 06:00:00,27.41074626920493,47.46598281704981,49.89785552395114,4.765655990051249,0.9870733930162043,0.0
2024-02-28 07:00:00,26.821877473208215,68.95796218235928,63.13204731792078,5.337302735220391,0.5381785238374541,108.90682720234578
2024-02-28 08:00:00,26.894119138853636,71.64990882563923,55.63295835053758,4.661451123334751,0.8761812729630754,193.13273792419704
2024-02-28 09:00:00,27.12314112328741,42.940409051092644,24.3226793806926,4.918164929609862,0.1267596646359193,529.8480039955739
2024-02-28 10:00:00,21.942163381389765,62.607668174830636,25.54469754450615,5.590281958674833,0.16761387010106177,500.43763985250433
2024-02-28 11:00:00,20.038265618560864,54.899360499039176,47.181812850685674,6.8874310115120885,0.0,374.13321560688547
2024-02-28 12:00:00,18.61346016567184,59.674961069423105,60.762453349648794,3.188405573257705,0.0,295.6220613880398
2024-02-28 13:00:00,14.64545693970978,59.212115999197,24.07886964324026,6.482033902672899,0.055924868788741894,379.93756933744936
2024-02-28 14:00:00,13.157634558440943,61.94955092412187,39.396772238625665,6.021201380820627,0.0,283.1165112601957
2024-02-28 15:00:00,10.69239480476599,46.88450862101318,44.70183392479433,3.29763903510503,0.5326672672544375,202.33216687899673
2024-02-28 16:00:00,8.553173870597764,63.32372333223985,0.0,5.907810458882694,0.0,130.05620547460637
2024-02-28 17:00:00,7.239455247269489,67.32151226054735,65.18260893683157,5.046770429317015,0.0,60.32152549700649
2024-02-28 18:00:00,7.249589872245344,38.37967700072561,51.45972524892671,2.7904506527169666,0.6943043967495874,0.0
2024-02-28 19:00:00,8.944454977653512,74.01500346552157,9.778528384481952,3.868125738215189,0.1621644636714683,30.75102638068687
2024-02-28 20:00:00,8.681363244215168,54.054963040509925,51.95351438889521,3.845542548578858,0.2762629414488083,0.0
2024-02-28 21:00:00,13.14326213069112,46.52290769690597,31.956182400244792,4.93503792831581,1.1563440671783978,0.0
2024-02-28 22:00:00,14.983704135478748,67.57176821102023,50.42738311058115,3.030732625964089,0.48557062101903686,0.0
2024-02-28 23:00:00,16.678470802173205,50.28937970892267,37.1710376385979,3.889453823973657,0.0,14.826396338158286
